label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
0,341919503564272.44,4942986489584.925,2979356993298.4966,1420866470888.3762,553231166659.4153,342190481602.8762,398713753394.1858,389706342738.9861,256521972580.679,172413710564.00876,177126227079.2349,162195945622.56796,74023330247.44562,29674732412.763794,24743860070.46675,18288734953.674152,15039348400.67629,16445937030.906723,11127987537.595798,5323750730.523518,5833461976.076765,7697295630.705091,6959545339.570314,5076277266.503235,5397991994.546358,6274498468.685566,4962478066.072318,2104917396.3606148,256328174.5734354,95217847.61423221
0,244082795969209.2,1796082019503.3755,700638018301.5944,367432383277.07056,289220854414.46344,213523987476.13562,139643514317.802,95365329401.93024,66439846203.06368,46238650215.52852,36616761016.72667,31583792610.581593,16331765570.991108,7900821750.401463,7114016967.02137,6333541942.385441,5300712055.095564,5226733681.119764,4871022721.142097,4194356331.2365785,4230121125.4027586,4073976865.8336253,3812858357.59781,3474239632.1533427,3585342812.608074,3363992501.4961276,2996092156.1093464,1384918463.7930467,155768984.4300524,77730828.70294502
0,317886111283770.5,2210057962115.923,1093728824965.5178,778110563594.7344,638196389130.9402,475285570314.65344,329530519542.93494,243972826758.82,175502813319.58575,123904864201.58176,111273103198.01509,99238202238.13045,34370786484.11284,6395438911.42804,5451526508.865858,4900463494.888126,4145045902.5067368,3727363242.58887,3280909752.5226994,2816069656.7419395,2759019257.0706906,2637070898.1465325,2565542937.1081257,2324374603.1634846,2401840684.0188265,2298245570.713022,2072617898.6557841,1069312880.2342435,185416248.11060372,86474473.7828727
0,425253905120785.6,1831339507195.3716,727914116447.0862,560413662766.5928,418631236661.6647,305163931686.6151,196292391812.1582,112937356948.4166,56980535508.57402,26765572056.673557,13933492539.257288,10101198690.062857,7142276206.519766,3221152989.746091,1954656886.8835564,1541320494.9654403,1256611587.455976,1110127556.5427024,950867913.6799636,877179902.5261798,809548903.6618328,730001592.739521,659616454.9716582,629915657.8844453,640718737.685499,623014453.7701902,571947236.4650155,478959736.991467,191936152.1631273,81112181.41769926
0,378171251909899.9,2400033625704.917,1057211564226.6107,710575133299.2971,464585384406.78687,295803520029.13824,179834835735.61505,113696379360.67572,67488912968.95801,44648301534.77402,32002554920.70423,27274894609.060062,12710344108.109781,3168407518.7067337,2265537200.916916,1715424183.2532115,1322035673.6820486,1131318727.0912387,991202958.0314692,963061620.1843104,845603494.5820946,797263865.787112,754935140.6498847,732497976.5942699,705620929.2880456,712024381.6897262,618554454.54313,503647005.39733803,209597242.825687,100378461.29900427
0,425061235135075.0,1939403569624.209,770752233760.1793,576099691690.4832,425844999120.4319,306427123763.61975,194312353592.71423,111042805920.62787,56311174751.16499,26516849657.771942,14325151720.31028,10878951232.595827,7484418105.6471405,3096672210.290042,2114981250.1349182,1533484150.3907008,1274729100.549615,1099925942.1151443,967168785.9126616,833958767.4875263,772454429.3265381,705567463.1600163,675450404.3388053,669986757.300545,624501844.5947411,589478910.8893969,576339998.1347604,438024463.5721441,181409195.06528628,87164455.83179915
0,392388707516630.9,1765576202349.9067,611140760333.4375,471231957314.06226,377480618353.2627,288013141112.272,201377490183.73975,121079681892.67282,62129725785.32152,29257268881.94361,14302124615.806862,10069638897.368134,7275925197.156446,2985268310.900587,2104762076.190692,1632773815.9367487,1265550029.0149176,1108910361.3658276,976620065.3910118,859005201.2830436,816151270.8181038,736313913.4252412,733967221.0379492,652435309.5025082,607924425.7634639,588259895.0361589,602572643.8470743,465438846.6307646,193463960.0346021,101010066.00192931
0,401319222578728.4,1777291305216.3481,615453575558.7446,478510831667.97345,378969499932.1572,292009623145.7965,204063360889.59045,122376595413.08856,64551357572.78409,31080786296.603664,15409508275.486446,10816211177.83898,7098863252.992947,3036691778.0077705,2185858415.2697716,1771179366.9498978,1359092211.0509257,1130563115.4140577,972596289.4419163,885726419.944278,836846036.7105124,751469359.9911844,753570483.8878276,696101204.419435,672923738.0085623,648716952.1708293,618808204.2883574,481314191.4394059,185866638.88011977,100334817.4427018
0,443779233110298.44,2256696910557.3916,889210171299.5901,591193649041.3778,457662358073.1072,320508109994.75397,207024651822.18475,127739729911.767,71506707399.65314,39999741335.8922,24635519007.292343,19129274639.09794,14300478199.676826,8551614381.482398,7157058191.840078,6013689587.740652,5234265703.103548,4447404510.764269,3838976376.3690376,3277687872.474313,3089495363.4634547,2758769499.6773305,2449392916.596319,2344193243.372756,2178289464.879109,2100111459.3750148,1997827052.9795136,1078268268.4992833,228239647.88326624,93547270.24976146
0,441919568713437.44,2468257109991.604,890938280148.5132,605271066535.6118,440601751667.0541,306369878790.0575,199915766760.21777,121104554998.89204,70343915739.48846,39923255188.90524,24636525251.200558,16745150453.894201,10966243874.201101,5372993335.573798,4315864358.805555,3618329716.877943,3047986901.5464773,2793179160.8936753,2341809274.097561,2095324325.7352905,1992745143.3716593,1808829085.811329,1636073529.700491,1528135415.8619165,1432819290.4867291,1362766273.7771626,1267756919.765295,705330782.0301118,175908370.16557333,87047717.39927277
0,412824251373921.06,1848416624041.5483,662263287774.0272,445580611179.9021,332383990329.24225,233531636915.33185,154386708986.97742,96136877049.2752,53047724027.22125,28248859210.48224,16529999444.943924,10840351572.04675,5594165434.836012,2225453722.4188833,1688166778.7271633,1357622363.7754993,1165906232.700869,1040789042.7648563,972258365.4436834,866221004.9818387,842763787.3444954,772063263.4128567,730940312.7372556,675643872.5046035,624225805.2536206,613414107.7511771,583480939.0185852,458027303.5663135,180293807.5249822,78969402.17039128
0,322916211168098.2,2391530934315.63,968189421269.605,651679308384.9036,456684990495.12463,298393751552.9995,185288803631.07654,114884164556.3451,64754163042.30487,37617355662.44161,24339569723.306877,20013328752.14671,14958451900.212997,9216317069.323053,7134448510.960846,5736944388.368624,4600917530.0343895,4126049258.7906656,3521561190.040764,2960329063.670499,2805291344.5234194,2605899173.8281784,2398557242.89645,2252531622.994177,2066419283.461298,1956955889.1443412,1893921013.5407734,1046304255.323073,243587246.78559712,87544131.08593228
0,413076637460557.75,1748957630047.772,582252953623.4275,378791368879.5237,274976794727.62976,192221850833.8697,124306040674.2245,75061035545.4737,40870105921.69964,21769316216.807343,13717157866.957,9701821135.209951,5284636041.998027,2103193687.165313,1522106365.7138824,1273055103.5730581,1078658860.7043052,933468797.8839102,866580286.5915873,787442491.3148692,756640418.5305195,737797011.4893583,680885380.0115979,698303677.872581,653829811.6629477,639968907.017664,626184945.1168501,464823583.2461348,185143956.0932206,77234522.59426716
0,444376618611323.3,2364914375770.745,860225561485.0662,600055051747.3269,446552287250.19934,318387737847.58905,204792505143.76505,122783344974.66739,67886902379.29913,36286694251.04071,21543662638.680122,16108278216.075123,11823907820.830761,6061570011.428488,4694775199.138075,4020533751.5535192,3518488476.14203,3182298067.140253,2755601965.8303313,2382251240.6067877,2277561767.488388,2050454970.1637626,1845037745.804891,1716814318.8948693,1642925509.6165748,1621939388.736648,1513513789.4468062,874202135.8027359,193468916.75325716,87447655.84954558
0,386349655329670.5,1732288117515.8525,701259036639.2844,467895062348.86597,348130137915.88416,238272425707.33484,144963081834.10205,82771744707.62634,41404749377.01845,22401696505.29501,14407762983.987507,11966161233.673864,7561374837.451883,2845055949.660126,1983713917.3222156,1520370087.9083269,1286447535.081193,1121760693.3061223,1034949261.545491,958432455.4268954,889588772.68992,788772038.6495181,725989667.5298553,707136701.8205442,641848815.083162,601474946.9039993,597954275.2661661,465853627.93601906,186898501.8579138,103967194.15613815
0,444493058345564.8,2400509415238.7812,861462113528.7019,573966344701.969,425348059097.49677,300280189383.34607,196704677741.5437,120433015386.21774,69735334827.48859,38724281887.73772,23935366684.150406,16635818941.14052,10787720949.741167,5296714905.637482,4201865527.7261066,3585296195.972623,3064246571.0882764,2745863577.0115714,2435887320.142032,2160224274.334847,1951225691.648085,1782260901.0305326,1626242359.4051647,1549008661.1903677,1466119718.371963,1377024916.4768987,1322060390.7351549,728057311.3253396,186183698.38849348,85621530.42352909
0,415507929398811.5,1768347467876.74,580011776166.3235,369352562607.26416,273430843719.79562,194881411441.87872,129757293158.6079,80513962379.08067,44779456976.86586,24592536660.25881,15674020853.110304,11272221303.879675,7020633601.615891,3707831983.6763062,3063837677.360183,2571917538.018931,2156614026.9687996,2068014046.6087868,1799757006.515036,1556743286.5981998,1492997784.132485,1405959128.946762,1339937694.3488693,1234780028.3101215,1239402143.9358516,1223608078.51625,1189693580.727047,682642717.8943596,184594723.2723624,81945893.27402589
0,375394529451944.1,1732896852171.8745,690688351540.9296,468301429175.66113,345554787734.8933,245317103044.48096,147096712585.3202,85015270430.51303,43377511664.24619,24603773251.650887,17411272092.769188,14820527097.4961,8832969085.189518,2802155601.4534783,2155189266.0396457,1542300275.6888862,1254000868.285499,1114080162.2743554,1023452879.2296144,885046617.6142008,846810142.9410187,781960209.9575801,709530666.994756,688273462.2744006,619605837.1657726,586270604.2415509,569457646.4457569,440902056.7317809,190271628.08073473,98475574.44203323
0,400242235107619.44,1774215624188.931,613261484170.4807,472264452467.9071,374034980023.06055,288325418620.0829,199656878311.77124,121324963234.76878,62930245829.6335,29656168656.54752,14586315272.754192,10237410963.557867,6755473573.790471,2784296540.3272533,1993236468.0801861,1620902797.2307231,1293248879.468451,1129750349.7478602,1008502683.4609859,893382930.3231244,820017862.9630994,794719266.8287303,705163529.4712864,663006349.5806596,603348877.9798197,594597847.2032573,587478199.1565335,478471765.82823545,184899555.3694558,100337179.33919266
0,432487477100011.1,2370270487387.222,837478799441.3608,565666916175.7108,417446353229.3966,296623050269.7433,193150634403.54648,118573817074.33684,69049747876.18954,38258272291.470276,23971937958.503796,17133309484.536709,10623389274.472,5156971386.109765,4208250959.3239436,3473323013.02474,2950850051.5028944,2651775323.899375,2362691328.865803,2046612931.6009965,1918837455.3262696,1765158253.456361,1570248459.4586766,1477144236.2127194,1408705618.8932629,1299382459.0652337,1261429931.3044415,715765768.9730643,182193470.60521716,76367353.73801044
0,352826642524995.0,1759479311182.7642,702910519203.2532,540948019244.0055,407615654042.4313,305722250815.72626,201781693701.98383,120972756968.54538,65095297680.491455,33275581090.137062,19941455399.332973,15518348334.279346,10972945322.118687,5064945822.929789,3792824709.523889,3342532204.9174776,2967477389.2937427,2950648719.8360157,2741266547.6842995,2504404737.423197,2547011446.53459,2522568336.6998043,2341993443.819396,2366563842.047965,2349019237.4267664,2287810806.8919535,2220311312.303562,1125859475.6932535,197977818.03929412,84106127.90853514
0,454728830477738.2,2755036232217.1226,1082861044395.5977,620460455609.7222,377060588730.0625,238393108816.28665,146440541451.06445,89998278953.68164,52120637971.5635,33336082963.375847,28597067659.448235,27031964138.706184,17290255228.066948,9759384622.197615,8198005538.683453,7010832639.970256,5877002760.780565,5763012586.78067,5317539402.405743,4542102416.567226,4463244951.663055,4111416558.055394,3775927909.8168354,3352917299.674242,3391147069.933177,3202585564.7904563,2959528792.514802,1400604053.3302238,179357078.14715052,84988257.77102095
0,434115924540131.75,3259645069096.917,1193325787463.5366,587587250865.3408,407666726526.41455,309649377986.29236,206790773516.03467,125431599424.99542,62216905569.97597,35151218515.5986,27621683010.20848,24520966541.749603,17043697437.567154,10630797870.177511,8959225436.22946,7222224535.592438,5758532389.336155,5208518097.786491,4589193922.759639,4064650543.530922,3762792293.8750486,3345411132.1861477,3166260626.3065987,3099310646.025569,3138833550.0854573,2837557079.1879816,2465618783.016577,1171742916.7131362,212008334.8790611,104739226.96153402
0,466173421675904.56,2914898636781.8213,1056220399156.513,538407568314.74097,371819764207.5199,280048882083.52484,172651981512.97733,97594609165.90628,48413559515.28246,30162960598.652817,25139595025.214054,21061029282.785866,12501125530.747578,6765424158.505028,6109709139.961781,5152429117.26079,4029476204.942113,3115487435.5154676,2224976188.726675,1780968926.0299459,1703421112.1868725,1758970178.008257,1795067286.735959,1664534757.0117884,1604489696.963814,1451841509.6585846,1334181674.6210659,765667151.842176,206837933.55985576,92783468.0408932
0,469643719949272.25,2383683514026.824,902500082419.2268,608025866256.5042,483975871853.9652,398282423601.1854,298652456616.7336,217529345247.11237,136060137151.1214,77292578405.83597,60191639855.04289,55719718944.31715,39230988826.82936,24115952099.361187,18014441797.049374,13650109514.838322,12353193745.509125,13500524388.206993,12227387704.301067,9389596032.008677,7991714829.6654415,7241037840.107036,7646046928.291642,7788287431.740157,8430027781.727062,7869795117.823439,6860328546.452394,2927126219.776334,214767171.9621157,104934710.18887419
0,459334551094079.8,4304857148977.214,1341346371495.4434,768504344791.8931,627087760769.376,463847068121.1742,293551863006.55524,186989319582.16623,111341248362.67021,77751177496.75125,66839868890.552444,57338052312.17229,28152721246.447197,11469696235.683144,10801271999.037098,8572042281.509834,5938482275.809284,4186909136.35295,3655690091.698348,3593065342.032965,3599914841.668934,2842327670.819792,2288474004.433771,2271279225.4474783,2558895008.9184484,2387776795.84503,1931698365.8029552,989700048.7716432,229756264.7488794,94793563.12885316
